-28.77189636, 1364
-28.76932335, 1365
-28.76685143, 1366
-28.76430893, 1367
-28.76188278, 1368
-28.75942612, 1369
-28.75701523, 1370
-28.75464439, 1371
-28.75229073, 1372
-28.74997902, 1373
-28.74769592, 1374
-28.74541473, 1375
-28.74319077, 1376
-28.74100876, 1377
-28.73881340, 1378
-28.73669052, 1379
-28.73453903, 1380
-28.73246002, 1381
-28.73039436, 1382
-28.72837067, 1383
-28.72636414, 1384
-28.72436905, 1385
-28.72243500, 1386
-28.72051239, 1387
-28.71863365, 1388
-28.71675491, 1389
-28.71492004, 1390
-28.71311188, 1391
-28.71130371, 1392
-28.70955467, 1393
-28.70784760, 1394
-28.70614052, 1395
-28.70446205, 1396
-28.70279694, 1397
-28.70121956, 1398
-28.69962692, 1399
-28.69806099, 1400
-28.69651031, 1401
-28.69500351, 1402
-28.69352341, 1403
-28.69208908, 1404
-28.69066429, 1405
-28.68925858, 1406
-28.68787766, 1407
-28.68655396, 1408
-28.68521690, 1409
-28.68393898, 1410
-28.68267059, 1411
-28.68143272, 1412
-28.68022537, 1413
-28.67901611, 1414
-28.67787552, 1415
-28.67673683, 1416
-28.67562485, 1417
-28.67455673, 1418
-28.67348862, 1419
-28.67246437, 1420
-28.67146683, 1421
-28.67048264, 1422
-28.66955566, 1423
-28.66860199, 1424
-28.66771698, 1425
-28.66684341, 1426
-28.66601753, 1427
-28.66518974, 1428
-28.66437531, 1429
-28.66360092, 1430
-28.66288757, 1431
-28.66217041, 1432
-28.66146851, 1433
-28.66079521, 1434
-28.66014862, 1435
-28.65954590, 1436
-28.65894318, 1437
-28.65839767, 1438
-28.65786362, 1439
-28.65732956, 1440
-28.65685272, 1441
-28.65637589, 1442
-28.65594101, 1443
-28.65552139, 1444
-28.65512848, 1445
-28.65474892, 1446
-28.65441322, 1447
-28.65413284, 1448
-28.65382385, 1449
-28.65357208, 1450
-28.65333366, 1451
-28.65312386, 1452
-28.65292740, 1453
-28.65275955, 1454
-28.65260315, 1455
-28.65250587, 1456
-28.65240860, 1457
-28.65232468, 1458
-28.65229607, 1459
-28.65226746, 1460
-28.65228271, 1461
-28.65228271, 1462
-28.65236473, 1463
-28.65242195, 1464
-28.65254974, 1465
-28.65264702, 1466
-28.65280151, 1467
-28.65299606, 1468
-28.65317917, 1469
-28.65341568, 1470
-28.65366936, 1471
-28.65393639, 1472
-28.65421677, 1473
-28.65451050, 1474
-28.65486145, 1475
-28.65524101, 1476
-28.65560532, 1477
-28.65600967, 1478
-28.65644646, 1479
-28.65692329, 1480
-28.65740013, 1481
-28.65789223, 1482
-28.65842438, 1483
-28.65897179, 1484
-28.65954590, 1485
-28.66016388, 1486
-28.66075325, 1487
-28.66142654, 1488
-28.66208649, 1489
-28.66278839, 1490
-28.66347504, 1491
-28.66423416, 1492
-28.66497803, 1493
-28.66576385, 1494
-28.66656494, 1495
-28.66737747, 1496
-28.66826248, 1497
-28.66910744, 1498
-28.67002106, 1499
-28.67093277, 1500
-28.67185974, 1501
-28.67284393, 1502
-28.67382813, 1503
-28.67482376, 1504
-28.67586517, 1505
-28.67693329, 1506
-28.67800140, 1507
-28.67911339, 1508
-28.68023872, 1509
-28.68136406, 1510
-28.68252945, 1511
-28.68371201, 1512
-28.68494987, 1513
-28.68616104, 1514
-28.68741226, 1515
-28.68868065, 1516
-28.69003296, 1517
-28.69132805, 1518
-28.69268036, 1519
-28.69403076, 1520
-28.69541168, 1521
-28.69682121, 1522
-28.69824409, 1523
-28.69972420, 1524
-28.70117569, 1525
-28.70268631, 1526
-28.70419502, 1527
-28.70573044, 1528
-28.70729637, 1529
-28.70887756, 1530
-28.71048737, 1531
-28.71210861, 1532
-28.71376038, 1533
-28.71542740, 1534
-28.71713638, 1535
-28.71883202, 1536
-28.72055435, 1537
-28.72230530, 1538
-28.72408676, 1539
-28.72591019, 1540
-28.72770691, 1541
-28.72954559, 1542
-28.73141289, 1543
-28.73328018, 1544
-28.73520279, 1545
-28.73710251, 1546
-28.73906898, 1547
-28.74103737, 1548
-28.74300766, 1549
-28.74503136, 1550
-28.74705887, 1551
-28.74908638, 1552
-28.75119972, 1553
-28.75326920, 1554
-28.75542450, 1555
-28.75751114, 1556
-28.75968170, 1557
-28.76185417, 1558
-28.76406860, 1559
-28.76628494, 1560
-28.76851654, 1561
-28.77077293, 1562
-28.77304840, 1563
-28.77533722, 1564
-28.77766800, 1565
-28.78000259, 1566
-28.78234863, 1567
-28.78474045, 1568
-28.78715897, 1569
-28.78958130, 1570
-28.79201698, 1571
-28.79449654, 1572
-28.79698944, 1573
-28.79948616, 1574
-28.80197906, 1575
-28.80453300, 1576
-28.80710220, 1577
-28.80967140, 1578
-28.81228447, 1579
-28.81488419, 1580
-28.81755638, 1581
-28.82021141, 1582
-28.82288742, 1583
-28.82558823, 1584
-28.82833481, 1585
-28.83103943, 1586
-28.83382988, 1587
-28.83662224, 1588
-28.83941460, 1589
-28.84223747, 1590
-28.84508896, 1591
-28.84797096, 1592
-28.85083961, 1593
-28.85372162, 1594
-28.85664940, 1595
-28.85959244, 1596
-28.86256409, 1597
-28.86553764, 1598
-28.86852646, 1599
-28.87157440, 1600
-28.87460899, 1601
-28.87763023, 1602
-28.88073730, 1603
-28.88384628, 1604
-28.88694382, 1605
-28.89008331, 1606
-28.89321136, 1607
-28.89640999, 1608
-28.89959717, 1609
-28.90279961, 1610
-28.90604782, 1611
-28.90930939, 1612
-28.91255951, 1613
-28.91584015, 1614
-28.91916275, 1615
-28.92247391, 1616
-28.92581558, 1617
-28.92920303, 1618
-28.93258858, 1619
-28.93599319, 1620
-28.93939781, 1621
-28.94284439, 1622
-28.94632530, 1623
-28.94977760, 1624
-28.95327568, 1625
-28.95678711, 1626
-28.96033096, 1627
-28.96387482, 1628
-28.96746635, 1629
-28.97105789, 1630
-28.97466469, 1631
-28.97828865, 1632
-28.98192596, 1633
-28.98559761, 1634
-28.98926926, 1635
-28.99298668, 1636
-28.99670410, 1637
-29.00045395, 1638
-29.00419044, 1639
-29.00798607, 1640
-29.01176834, 1641
-29.01558304, 1642
-29.01941490, 1643
-29.02324677, 1644
-29.02712631, 1645
-29.03100586, 1646
-29.03490067, 1647
-29.03884125, 1648
-29.04280090, 1649
-29.04674530, 1650
-29.05069351, 1651
-29.05468750, 1652
-29.05869484, 1653
-29.06274986, 1654
-29.06676483, 1655
-29.07083702, 1656
-29.07491493, 1657
-29.07905197, 1658
-29.08315849, 1659
-29.08731461, 1660
-29.09145737, 1661
-29.09563255, 1662
-29.09980774, 1663
-29.10403061, 1664
-29.10824013, 1665
-29.11249542, 1666
-29.11675453, 1667
-29.12101555, 1668
-29.12533569, 1669
-29.12964630, 1670
-29.13394165, 1671
-29.13831329, 1672
-29.14268684, 1673
-29.14705086, 1674
-29.15148735, 1675
-29.15590096, 1676
-29.16032791, 1677
-29.16475677, 1678
-29.16925049, 1679
-29.17372894, 1680
-29.17823982, 1681
-29.18275642, 1682
-29.18730164, 1683
-29.19183540, 1684
-29.19643211, 1685
-29.20101357, 1686
-29.20561600, 1687
-29.21024704, 1688
-29.21489716, 1689
-29.21953583, 1690
-29.22422218, 1691
-29.22892380, 1692
-29.23364449, 1693
-29.23836708, 1694
-29.24312210, 1695
-29.24785233, 1696
-29.25262642, 1697
-29.25743294, 1698
-29.26226044, 1699
-29.26707458, 1700
-29.27191925, 1701
-29.27676964, 1702
-29.28168297, 1703
-29.28656578, 1704
-29.29143906, 1705
-29.29637527, 1706
-29.30134201, 1707
-29.30631447, 1708
-29.31125832, 1709
-29.31625175, 1710
-29.32126045, 1711
-29.32628822, 1712
-29.33133698, 1713
-29.33636856, 1714
-29.34148407, 1715
-29.34655380, 1716
-29.35167313, 1717
-29.35678101, 1718
-29.36193466, 1719
-29.36707687, 1720
-29.37225342, 1721
-29.37744904, 1722
-29.38263130, 1723
-29.38786507, 1724
-29.39309883, 1725
-29.39833641, 1726
-29.40363884, 1727
-29.40889740, 1728
-29.41423798, 1729
-29.41956520, 1730
-29.42486572, 1731
-29.43020058, 1732
-29.43556786, 1733
-29.44095421, 1734
-29.44634438, 1735
-29.45175362, 1736
-29.45719719, 1737
-29.46264267, 1738
-29.46809387, 1739
-29.47354507, 1740
-29.47906303, 1741
-29.48455429, 1742
-29.49007988, 1743
-29.49559212, 1744
-29.50117111, 1745
-29.50672150, 1746
-29.51230812, 1747
-29.51789665, 1748
-29.52350616, 1749
-29.52911758, 1750
-29.53477859, 1751
-29.54041481, 1752
-29.54611588, 1753
-29.55178833, 1754
-29.55749702, 1755
-29.56320763, 1756
-29.56896973, 1757
-29.57465935, 1758
-29.58047676, 1759
-29.58625031, 1760
-29.59205818, 1761
-29.59783936, 1762
-29.60370255, 1763
-29.60950851, 1764
-29.61534882, 1765
-29.62120819, 1766
-29.62710381, 1767
-29.63297081, 1768
-29.63892174, 1769
-29.64482880, 1770
-29.65077209, 1771
-29.65673447, 1772
-29.66271591, 1773
-29.66870308, 1774
-29.67467880, 1775
-29.68071938, 1776
-29.68671799, 1777
-29.69276810, 1778
-29.69882202, 1779
-29.70489693, 1780
-29.71096039, 1781
-29.71706009, 1782
-29.72319412, 1783
-29.72936630, 1784
-29.73547745, 1785
-29.74160957, 1786
-29.74779320, 1787
-29.75396729, 1788
-29.76017380, 1789
-29.76637077, 1790
-29.77262306, 1791
-29.77884293, 1792
-29.78510284, 1793
-29.79139709, 1794
-29.79766655, 1795
-29.80397034, 1796
-29.81024742, 1797
-29.81657410, 1798
-29.82292557, 1799
-29.82928085, 1800
-29.83562469, 1801
-29.84203529, 1802
-29.84842110, 1803
-29.85482788, 1804
-29.86122131, 1805
-29.86768532, 1806
-29.87411880, 1807
-29.88057709, 1808
-29.88706970, 1809
-29.89355278, 1810
-29.90003967, 1811
-29.90654945, 1812
-29.91308022, 1813
-29.91962814, 1814
-29.92616844, 1815
-29.93272972, 1816
-29.93929672, 1817
-29.94589806, 1818
-29.95247269, 1819
-29.95913696, 1820
-29.96577072, 1821
-29.97239304, 1822
-29.97903824, 1823
-29.98573685, 1824
-29.99239159, 1825
-29.99906921, 1826
-30.00578308, 1827
-30.01251984, 1828
-30.01924515, 1829
-30.02600670, 1830
-30.03274155, 1831
-30.03951645, 1832
-30.04629326, 1833
-30.05307770, 1834
-30.05988312, 1835
-30.06672668, 1836
-30.07355881, 1837
-30.08036613, 1838
-30.08724213, 1839
-30.09410858, 1840
-30.10097885, 1841
-30.10787201, 1842
-30.11478615, 1843
-30.12172508, 1844
-30.12863350, 1845
-30.13556480, 1846
-30.14253616, 1847
-30.14949608, 1848
-30.15645981, 1849
-30.16344833, 1850
-30.17044067, 1851
-30.17745590, 1852
-30.18445969, 1853
-30.19151878, 1854
-30.19857025, 1855
-30.20560837, 1856
-30.21268463, 1857
-30.21974945, 1858
-30.22685623, 1859
-30.23396683, 1860
-30.24105072, 1861
-30.24819183, 1862
-30.25531960, 1863
-30.26247025, 1864
-30.26961136, 1865
-30.27680969, 1866
-30.28399467, 1867
-30.29117203, 1868
-30.29835129, 1869
-30.30557251, 1870
-30.31281662, 1871
-30.32003212, 1872
-30.32727242, 1873
-30.33455086, 1874
-30.34181786, 1875
-30.34909439, 1876
-30.35635757, 1877
-30.36367798, 1878
-30.37096977, 1879
-30.37830353, 1880
-30.38564301, 1881
-30.39293671, 1882
-30.40030479, 1883
-30.40769768, 1884
-30.41506195, 1885
-30.42244911, 1886
-30.42982483, 1887
-30.43722534, 1888
-30.44461441, 1889
-30.45204544, 1890
-30.45946312, 1891
-30.46692276, 1892
-30.47437477, 1893
-30.48184586, 1894
-30.48929024, 1895
-30.49679184, 1896
-30.50426865, 1897
-30.51178360, 1898
-30.51925468, 1899
-30.52678299, 1900
-30.53433609, 1901
-30.54187775, 1902
-30.54937553, 1903
-30.55692863, 1904
-30.56450844, 1905
-30.57209396, 1906
-30.57966995, 1907
-30.58725166, 1908
-30.59484100, 1909
-30.60247040, 1910
-30.61008835, 1911
-30.61769676, 1912
-30.62534523, 1913
-30.63300323, 1914
-30.64061356, 1915
-30.64831924, 1916
-30.65594482, 1917
-30.66362572, 1918
-30.67131805, 1919
-30.67901611, 1920
-30.68670082, 1921
-30.69444847, 1922
-30.70213127, 1923
-30.70989227, 1924
-30.71758652, 1925
-30.72537994, 1926
-30.73312378, 1927
-30.74084091, 1928
-30.74863625, 1929
-30.75643730, 1930
-30.76420975, 1931
-30.77197266, 1932
-30.77977943, 1933
-30.78755379, 1934
-30.79533768, 1935
-30.80318260, 1936
-30.81108475, 1937
-30.81885529, 1938
-30.82672119, 1939
-30.83457565, 1940
-30.84247208, 1941
-30.85025024, 1942
-30.85807037, 1943
-30.86597252, 1944
-30.87391663, 1945
-30.88179588, 1946
-30.88960838, 1947
-30.89752197, 1948
-30.90547562, 1949
-30.91341972, 1950
-30.92131805, 1951
-30.92929459, 1952
-30.93718719, 1953
-30.94508934, 1954
-30.95302963, 1955
-30.96107483, 1956
-30.96895981, 1957
-30.97699928, 1958
-30.98491669, 1959
-30.99289703, 1960
-31.00086594, 1961
-31.00886154, 1962
-31.01686478, 1963
-31.02483749, 1964
-31.03283691, 1965
-31.04086113, 1966
-31.04892921, 1967
-31.05693436, 1968
-31.06494141, 1969
-31.07299805, 1970
-31.08105850, 1971
-31.08901787, 1972
-31.09709167, 1973
-31.10514069, 1974
-31.11321449, 1975
-31.12125587, 1976
-31.12928772, 1977
-31.13740540, 1978
-31.14548874, 1979
-31.15354347, 1980
-31.16160393, 1981
-31.16971207, 1982
-31.17782593, 1983
-31.18594933, 1984
-31.19402122, 1985
-31.20214272, 1986
-31.21022987, 1987
-31.21830750, 1988
-31.22646713, 1989
-31.23461723, 1990
-31.24271584, 1991
-31.25082397, 1992
-31.25897598, 1993
-31.26711845, 1994
-31.27524948, 1995
-31.28334999, 1996
-31.29147530, 1997
-31.29972458, 1998
-31.30779076, 1999
-31.31595802, 2000
-31.32413483, 2001
-31.33233833, 2002
-31.34056854, 2003
-31.34884262, 2004
-31.35718346, 2005
-31.36549377, 2006
-31.37389183, 2007
-31.38225555, 2008
-31.39074516, 2009
-31.39924240, 2010
-31.40776634, 2011
-31.41633797, 2012
-31.42491913, 2013
-31.43352509, 2014
-31.44222069, 2015
-31.45092201, 2016
-31.45965385, 2017
-31.46842957, 2018
-31.47725677, 2019
-31.48607254, 2020
-31.49499130, 2021
-31.50390434, 2022
-31.51286316, 2023
-31.52183151, 2024
-31.53088760, 2025
-31.53993416, 2026
-31.54908752, 2027
-31.55818939, 2028
-31.56736374, 2029
-31.57658386, 2030
-31.58585548, 2031
-31.59515381, 2032
-31.60448265, 2033
-31.61380386, 2034
-31.62325096, 2035
-31.63267136, 2036
-31.64216042, 2037
-31.65167809, 2038
-31.66122818, 2039
-31.67082787, 2040
-31.68047714, 2041
-31.69013786, 2042
-31.69982910, 2043
-31.70960999, 2044
-31.71940231, 2045
-31.72920609, 2046
-31.73906136, 2047
-31.74898529, 2048
-31.75892639, 2049
-31.76893425, 2050
-31.77893448, 2051
-31.78898621, 2052
-31.79908943, 2053
-31.80924606, 2054
-31.81941605, 2055
-31.82963562, 2056
-31.83990860, 2057
-31.85019493, 2058
-31.86053276, 2059
-31.87094116, 2060
-31.88134766, 2061
-31.89182281, 2062
-31.90233231, 2063
-31.91287613, 2064
-31.92343140, 2065
-31.93408203, 2066
-31.94476700, 2067
-31.95546341, 2068
-31.96621323, 2069
-31.97702217, 2070
-31.98784065, 2071
-31.99873352, 2072
-32.00962448, 2073
-32.02062607, 2074
-32.03158569, 2075
-32.04263687, 2076
-32.05372620, 2077
-32.06489182, 2078
-32.07602692, 2079
-32.08724213, 2080
-32.09849167, 2081
-32.10981750, 2082
-32.12111664, 2083
-32.13253403, 2084
-32.14397049, 2085
-32.15546036, 2086
-32.16694641, 2087
-32.17855072, 2088
-32.19013214, 2089
-32.20176697, 2090
-32.21348190, 2091
-32.22525787, 2092
-32.23700714, 2093
-32.24880981, 2094
-32.26069641, 2095
-32.27259827, 2096
-32.28459930, 2097
-32.29660034, 2098
-32.30863571, 2099
-32.32073212, 2100
-32.33288574, 2101
-32.34506226, 2102
-32.35731506, 2103
-32.36960983, 2104
-32.38194275, 2105
-32.39431000, 2106
-32.40674591, 2107
-32.41921616, 2108
-32.43170547, 2109
-32.44430161, 2110
-32.45691299, 2111
-32.46956253, 2112
-32.48225784, 2113
-32.49503326, 2114
-32.50782776, 2115
-32.52066803, 2116
-32.53356552, 2117
-32.54652786, 2118
-32.55948639, 2119
-32.57250977, 2120
-32.58566284, 2121
-32.59877014, 2122
-32.61198425, 2123
-32.62524414, 2124
-32.63851929, 2125
-32.65181732, 2126
-32.66524887, 2127
-32.67869568, 2128
-32.69216919, 2129
-32.70570374, 2130
-32.71932983, 2131
-32.73293304, 2132
-32.74664307, 2133
-32.76039886, 2134
-32.77420425, 2135
-32.78800583, 2136
-32.80196381, 2137
-32.81587601, 2138
-32.82989883, 2139
-32.84394836, 2140
-32.85804367, 2141
-32.87220383, 2142
-32.88641357, 2143
-32.90064621, 2144
-32.91501617, 2145
-32.92936325, 2146
-32.94380569, 2147
-32.95826721, 2148
-32.97282410, 2149
-32.98738480, 2150
-33.00203705, 2151
-33.01673889, 2152
-33.03148651, 2153
-33.04630661, 2154
-33.06117630, 2155
-33.07609177, 2156
-33.09106064, 2157
-33.10610199, 2158
-33.12121582, 2159
-33.13632584, 2160
-33.15154266, 2161
-33.16677856, 2162
-33.18209076, 2163
-33.19747925, 2164
-33.21289444, 2165
-33.22840881, 2166
-33.24394989, 2167
-33.25954056, 2168
-33.27521133, 2169
-33.29095459, 2170
-33.30670166, 2171
-33.32255554, 2172
-33.33847809, 2173
-33.35441208, 2174
-33.37044525, 2175
-33.38651276, 2176
-33.40267563, 2177
-33.41884995, 2178
-33.43512344, 2179
-33.45145416, 2180
-33.46776581, 2181
-33.48425293, 2182
-33.50077438, 2183
-33.51734924, 2184
-33.53395844, 2185
-33.55069733, 2186
-33.56747055, 2187
-33.58424759, 2188
-33.60113525, 2189
-33.61812592, 2190
-33.63512802, 2191
-33.65221405, 2192
-33.66938019, 2193
-33.68658447, 2194
-33.70381927, 2195
-33.72119141, 2196
-33.73859406, 2197
-33.75606155, 2198
-33.77358627, 2199
-33.79122543, 2200
-33.80887604, 2201
-33.82660675, 2202
-33.84443283, 2203
-33.86234283, 2204
-33.88026428, 2205
-33.89824677, 2206
-33.91634750, 2207
-33.93453217, 2208
-33.95275879, 2209
-33.97100067, 2210
-33.98940659, 2211
-34.00782776, 2212
-34.02630997, 2213
-34.04491425, 2214
-34.06355667, 2215
-34.08229065, 2216
-34.10103989, 2217
-34.11998749, 2218
-34.13892365, 2219
-34.15790176, 2220
-34.17697525, 2221
-34.19616699, 2222
-34.21537781, 2223
-34.23465729, 2224
-34.25411224, 2225
-34.27355957, 2226
-34.29310226, 2227
-34.31266022, 2228
-34.33239746, 2229
-34.35212708, 2230
-34.37201309, 2231
-34.39194107, 2232
-34.41194153, 2233
-34.43204498, 2234
-34.45216751, 2235
-34.47244644, 2236
-34.49274445, 2237
-34.51314545, 2238
-34.53364944, 2239
-34.55419922, 2240
-34.57485580, 2241
-34.59559250, 2242
-34.61634827, 2243
-34.63726425, 2244
-34.65828705, 2245
-34.67930603, 2246
-34.70048523, 2247
-34.72169113, 2248
-34.74306107, 2249
-34.76442719, 2250
-34.78593445, 2251
-34.80754471, 2252
-34.82918549, 2253
-34.85091019, 2254
-34.87277222, 2255
-34.89469147, 2256
-34.91669083, 2257
-34.93878174, 2258
-34.96098328, 2259
-34.98329926, 2260
-35.00561523, 2261
-35.02810669, 2262
-35.05071259, 2263
-35.07340622, 2264
-35.09604645, 2265
-35.11891937, 2266
-35.14191055, 2267
-35.16490555, 2268
-35.18804932, 2269
-35.21122742, 2270
-35.23455811, 2271
-35.25800705, 2272
-35.28149033, 2273
-35.30509949, 2274
-35.32883453, 2275
-35.35269165, 2276
-35.37661743, 2277
-35.40057755, 2278
-35.42472839, 2279
-35.44891357, 2280
-35.47329330, 2281
-35.49764252, 2282
-35.52215958, 2283
-35.54686737, 2284
-35.57157898, 2285
-35.59639740, 2286
-35.62134552, 2287
-35.64643478, 2288
-35.67159271, 2289
-35.69682312, 2290
-35.72222137, 2291
-35.74769592, 2292
-35.77340317, 2293
-35.79906082, 2294
-35.82489014, 2295
-35.85086060, 2296
-35.87684250, 2297
-35.90306854, 2298
-35.92927170, 2299
-35.95565414, 2300
-35.98221207, 2301
-36.00882339, 2302
-36.03557968, 2303
-36.06251526, 2304
-36.08943939, 2305
-36.11661148, 2306
-36.14383316, 2307
-36.17117691, 2308
-36.19870758, 2309
-36.22625732, 2310
-36.25392532, 2311
-36.28178787, 2312
-36.30977249, 2313
-36.33791351, 2314
-36.36618423, 2315
-36.39454269, 2316
-36.42303085, 2317
-36.45164871, 2318
-36.48039246, 2319
-36.50930023, 2320
-36.53830719, 2321
-36.56748199, 2322
-36.59671783, 2323
-36.62619400, 2324
-36.65573502, 2325
-36.68544388, 2326
-36.71525955, 2327
-36.74535370, 2328
-36.77548218, 2329
-36.80571747, 2330
-36.83609009, 2331
-36.86664200, 2332
-36.89737701, 2333
-36.92829514, 2334
-36.95924759, 2335
-36.99045563, 2336
-37.02178192, 2337
-37.05317688, 2338
-37.08483887, 2339
-37.11661530, 2340
-37.14847183, 2341
-37.18052292, 2342
-37.21279907, 2343
-37.24516296, 2344
-37.27772141, 2345
-37.31048203, 2346
-37.34339905, 2347
-37.37640762, 2348
-37.40961456, 2349
-37.44295502, 2350
-37.47653580, 2351
-37.51028442, 2352
-37.54420853, 2353
-37.57814407, 2354
-37.61244965, 2355
-37.64693451, 2356
-37.68146896, 2357
-37.71622849, 2358
-37.75124359, 2359
-37.78632355, 2360
-37.82154465, 2361
-37.85710907, 2362
-37.89278030, 2363
-37.92868042, 2364
-37.96477509, 2365
-38.00101471, 2366
-38.03744888, 2367
-38.07415771, 2368
-38.11094284, 2369
-38.14792633, 2370
-38.18531799, 2371
-38.22274780, 2372
-38.26037979, 2373
-38.29825974, 2374
-38.33630753, 2375
-38.37456512, 2376
-38.41312027, 2377
-38.45185089, 2378
-38.49070740, 2379
-38.52982712, 2380
-38.56925583, 2381
-38.60873413, 2382
-38.64856720, 2383
-38.68862915, 2384
-38.72891998, 2385
-38.76940155, 2386
-38.81007385, 2387
-38.85102081, 2388
-38.89230347, 2389
-38.93369293, 2390
-38.97536850, 2391
-39.01734161, 2392
-39.05951691, 2393
-39.10189819, 2394
-39.14467239, 2395
-39.18752289, 2396
-39.23067474, 2397
-39.27428436, 2398
-39.31796646, 2399
-39.36191940, 2400
-39.40619278, 2401
-39.45074081, 2402
-39.49547195, 2403
-39.54057693, 2404
-39.58597183, 2405
-39.63169861, 2406
-39.67767334, 2407
-39.72389221, 2408
-39.77040863, 2409
-39.81722260, 2410
-39.86429214, 2411
-39.91172028, 2412
-39.95956421, 2413
-40.00746918, 2414
-40.05589294, 2415
-40.10454178, 2416
-40.15361786, 2417
-40.20292282, 2418
-40.25267029, 2419
-40.30270386, 2420
-40.35291672, 2421
-40.40369415, 2422
-40.45460510, 2423
-40.50604248, 2424
-40.55783844, 2425
-40.60983276, 2426
-40.66230392, 2427
